Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
300,35,25,10,0,0,0.06378256261827406,8.407257417980825,1.9299036800941276,1.0586687931354628,0.9060598230174258,1.0509087375208406e-07,0.09393665029101073,0.5625846186534551,1.9993320712251939,8.052923473503943e-149
300,35,25,10,0,0,0.06378256261827406,8.407257417980825,1.9299036800941276,1.0586687931354628,0.9060598230174258,1.0509087375208406e-07,0.09393665029101073,0.5625846186534551,1.9993320712251939,8.052923473503943e-149
300,35,25,10,0,0,0.06378256261827406,8.407257417980825,1.9299036800941276,1.0586687931354628,0.9060598230174258,1.0509087375208406e-07,0.09393665029101073,0.5625846186534551,1.9993320712251939,8.052923473503943e-149
300,35,25,10,0,0,-0.1457656000386801,5.038704329409587,1.9960354832883187,1.060091763361293,0.20426054504134586,4.698773997869081e-30,0.7963047834176389,0.0,0.046180918152665264,0.2413694177143837
300,35,25,10,0,0,-1.1192321081558365,17.10297927365655,1.9778879600803396,1.0852100289092512,0.08225400065941368,1.9559306286553823e-12,0.9183328809274823,0.0,-0.01151378420718973,0.4957811718373665
300,35,25,10,0,0,-1.1192321081558365,17.10297927365655,1.9778879600803396,1.0852100289092512,0.08225400065941368,1.9559306286553823e-12,0.9183328809274823,0.0,-0.01151378420718973,0.4957811718373665
300,35,25,10,0,0,-1.1192321081558365,17.10297927365655,1.9778879600803396,1.0852100289092512,0.08225400065941368,1.9559306286553823e-12,0.9183328809274823,0.0,-0.01151378420718973,0.4957811718373665
300,35,25,10,0,0,0.06378256261827406,8.407257417980825,1.9299036800941276,1.0586687931354628,0.9060598230174258,1.0509087375208406e-07,0.09393665029101073,0.5625846186534551,1.9993320712251939,8.052923473503943e-149
300,35,25,10,0,0,-0.14770207684008763,9.204138359535374,1.990005271497955,1.0404297906695925,0.5794646225793865,0.0,0.4205360498007023,2.562325819172747e-07,-0.003788690517633274,0.9347623599394274
300,35,25,10,0,0,-0.14770207684008763,9.204138359535374,1.990005271497955,1.0404297906695925,0.5794646225793865,0.0,0.4205360498007023,2.562325819172747e-07,-0.003788690517633274,0.9347623599394274
300,35,25,10,0,0,-0.14770207684008763,9.204138359535374,1.990005271497955,1.0404297906695925,0.5794646225793865,0.0,0.4205360498007023,2.562325819172747e-07,-0.003788690517633274,0.9347623599394274
300,35,25,10,0,0,-1.1192321081558365,17.10297927365655,1.9778879600803396,1.0852100289092512,0.08225400065941368,1.9559306286553823e-12,0.9183328809274823,0.0,-0.01151378420718973,0.4957811718373665
300,35,25,10,0,0,-0.01174681007616099,4.64992433257832,2.012096381431628,1.0347880091617714,0.0978761705733906,3.92748137635194e-05,0.9021313236999369,5.3218791583565845e-230,-0.018598227933950592,0.3823646864974031
300,35,25,10,0,0,-0.01174681007616099,4.64992433257832,2.012096381431628,1.0347880091617714,0.0978761705733906,3.92748137635194e-05,0.9021313236999369,5.3218791583565845e-230,-0.018598227933950592,0.3823646864974031
300,35,25,10,0,0,-0.01174681007616099,4.64992433257832,2.012096381431628,1.0347880091617714,0.0978761705733906,3.92748137635194e-05,0.9021313236999369,5.3218791583565845e-230,-0.018598227933950592,0.3823646864974031
300,35,25,10,0,0,-0.14770207684008763,9.204138359535374,1.990005271497955,1.0404297906695925,0.5794646225793865,0.0,0.4205360498007023,2.562325819172747e-07,-0.003788690517633274,0.9347623599394274
300,35,25,10,0,0,-0.21219612978542998,6.9681191524791615,2.0062667616649166,1.0517588375792055,0.07420579866031068,0.00010818439150556737,0.9258053968710047,3.0449116528164245e-275,0.013378312271658232,0.41741272899050885
300,35,25,10,0,0,-0.21219612978542998,6.9681191524791615,2.0062667616649166,1.0517588375792055,0.07420579866031068,0.00010818439150556737,0.9258053968710047,3.0449116528164245e-275,0.013378312271658232,0.41741272899050885
300,35,25,10,0,0,-0.21219612978542998,6.9681191524791615,2.0062667616649166,1.0517588375792055,0.07420579866031068,0.00010818439150556737,0.9258053968710047,3.0449116528164245e-275,0.013378312271658232,0.41741272899050885
300,35,25,10,0,0,-0.01174681007616099,4.64992433257832,2.012096381431628,1.0347880091617714,0.0978761705733906,3.92748137635194e-05,0.9021313236999369,5.3218791583565845e-230,-0.018598227933950592,0.3823646864974031
300,35,25,10,0,0,0.2810419225002114,4.7101570616916195,1.975186415328811,1.0708361219253781,0.11235181275057295,0.0004735863591275628,0.8876588729807863,4.078586153978242e-45,0.018776505798056252,0.4211225652318408
300,35,25,10,0,0,0.2810419225002114,4.7101570616916195,1.975186415328811,1.0708361219253781,0.11235181275057295,0.0004735863591275628,0.8876588729807863,4.078586153978242e-45,0.018776505798056252,0.4211225652318408
300,35,25,10,0,0,0.2810419225002114,4.7101570616916195,1.975186415328811,1.0708361219253781,0.11235181275057295,0.0004735863591275628,0.8876588729807863,4.078586153978242e-45,0.018776505798056252,0.4211225652318408
300,35,25,10,0,0,-0.21219612978542998,6.9681191524791615,2.0062667616649166,1.0517588375792055,0.07420579866031068,0.00010818439150556737,0.9258053968710047,3.0449116528164245e-275,0.013378312271658232,0.41741272899050885
300,35,25,10,0,0,0.05803354843346875,3.775422043804112,1.9654365715747024,1.0387977365510503,0.09205884493840354,0.8155047575245042,0.907941155157448,0.34171122265657694,0.004214561481153246,0.9953814803002119
300,35,25,10,0,0,0.05803354843346875,3.775422043804112,1.9654365715747024,1.0387977365510503,0.09205884493840354,0.8155047575245042,0.907941155157448,0.34171122265657694,0.004214561481153246,0.9953814803002119
300,35,25,10,0,0,0.05803354843346875,3.775422043804112,1.9654365715747024,1.0387977365510503,0.09205884493840354,0.8155047575245042,0.907941155157448,0.34171122265657694,0.004214561481153246,0.9953814803002119
300,35,25,10,0,0,0.2810419225002114,4.7101570616916195,1.975186415328811,1.0708361219253781,0.11235181275057295,0.0004735863591275628,0.8876588729807863,4.078586153978242e-45,0.018776505798056252,0.4211225652318408
300,35,25,10,0,0,0.25996125700104655,4.545010774942927,1.9849871272760538,0.9999488894819936,0.06958949524816258,5.083024624318791e-09,0.9303945815454709,0.0,0.027858492886371718,0.047945962912375135
300,35,25,10,0,0,0.25996125700104655,4.545010774942927,1.9849871272760538,0.9999488894819936,0.06958949524816258,5.083024624318791e-09,0.9303945815454709,0.0,0.027858492886371718,0.047945962912375135
300,35,25,10,0,0,0.25996125700104655,4.545010774942927,1.9849871272760538,0.9999488894819936,0.06958949524816258,5.083024624318791e-09,0.9303945815454709,0.0,0.027858492886371718,0.047945962912375135
300,35,25,10,0,0,0.05803354843346875,3.775422043804112,1.9654365715747024,1.0387977365510503,0.09205884493840354,0.8155047575245042,0.907941155157448,0.34171122265657694,0.004214561481153246,0.9953814803002119
300,35,25,10,0,0,-0.49897459579963266,15.865036954806662,2.0585082459653945,1.1355866338194647,0.38016901823121224,4.152027865194476e-52,0.6193243564656818,1.5032947160160055e-91,-0.11914716173686635,0.00037770906438138423
300,35,25,10,0,0,-0.49897459579963266,15.865036954806662,2.0585082459653945,1.1355866338194647,0.38016901823121224,4.152027865194476e-52,0.6193243564656818,1.5032947160160055e-91,-0.11914716173686635,0.00037770906438138423
300,35,25,10,0,0,-0.49897459579963266,15.865036954806662,2.0585082459653945,1.1355866338194647,0.38016901823121224,4.152027865194476e-52,0.6193243564656818,1.5032947160160055e-91,-0.11914716173686635,0.00037770906438138423
300,35,25,10,0,0,0.25996125700104655,4.545010774942927,1.9849871272760538,0.9999488894819936,0.06958949524816258,5.083024624318791e-09,0.9303945815454709,0.0,0.027858492886371718,0.047945962912375135
300,35,25,10,0,0,0.01905701055370272,8.796901028402903,1.9913233162147557,1.0920319183010632,0.08698713198876215,3.3718907471348776e-06,0.9130341262400051,7.592433392217015e-309,0.036463048845010025,0.07713516032837454
300,35,25,10,0,0,0.01905701055370272,8.796901028402903,1.9913233162147557,1.0920319183010632,0.08698713198876215,3.3718907471348776e-06,0.9130341262400051,7.592433392217015e-309,0.036463048845010025,0.07713516032837454
300,35,25,10,0,0,0.01905701055370272,8.796901028402903,1.9913233162147557,1.0920319183010632,0.08698713198876215,3.3718907471348776e-06,0.9130341262400051,7.592433392217015e-309,0.036463048845010025,0.07713516032837454
300,35,25,10,0,0,-0.49897459579963266,15.865036954806662,2.0585082459653945,1.1355866338194647,0.38016901823121224,4.152027865194476e-52,0.6193243564656818,1.5032947160160055e-91,-0.11914716173686635,0.00037770906438138423
300,35,25,10,0,0,-0.015356377564297382,7.4804164551008565,2.0087656425488896,1.0598143016222366,0.3205557859620551,6.251483835676802e-20,0.6793779177627384,1.2523794239341579e-68,0.1883988369014887,0.01030528114510774
300,35,25,10,0,0,-0.015356377564297382,7.4804164551008565,2.0087656425488896,1.0598143016222366,0.3205557859620551,6.251483835676802e-20,0.6793779177627384,1.2523794239341579e-68,0.1883988369014887,0.01030528114510774
300,35,25,10,0,0,-0.015356377564297382,7.4804164551008565,2.0087656425488896,1.0598143016222366,0.3205557859620551,6.251483835676802e-20,0.6793779177627384,1.2523794239341579e-68,0.1883988369014887,0.01030528114510774
300,35,25,10,0,0,0.01905701055370272,8.796901028402903,1.9913233162147557,1.0920319183010632,0.08698713198876215,3.3718907471348776e-06,0.9130341262400051,7.592433392217015e-309,0.036463048845010025,0.07713516032837454
300,35,25,10,0,0,0.31286958002466375,4.343941254146106,2.077344739664948,1.0335025891994374,0.08991631407303963,1.180988945557069e-22,0.9100836860431231,0.0,0.004181791364331397,0.8380597494696941
300,35,25,10,0,0,0.31286958002466375,4.343941254146106,2.077344739664948,1.0335025891994374,0.08991631407303963,1.180988945557069e-22,0.9100836860431231,0.0,0.004181791364331397,0.8380597494696941
300,35,25,10,0,0,0.31286958002466375,4.343941254146106,2.077344739664948,1.0335025891994374,0.08991631407303963,1.180988945557069e-22,0.9100836860431231,0.0,0.004181791364331397,0.8380597494696941
300,35,25,10,0,0,-0.015356377564297382,7.4804164551008565,2.0087656425488896,1.0598143016222366,0.3205557859620551,6.251483835676802e-20,0.6793779177627384,1.2523794239341579e-68,0.1883988369014887,0.01030528114510774
300,35,25,10,0,0,-0.15548851090039045,6.207704110435079,2.0559292521317274,1.0073028558591086,0.25642831376604613,1.2439181500607922e-11,0.7434599654417398,1.0539815562538111e-58,0.008674353291169648,0.9565380239670299
300,35,25,10,0,0,-0.15548851090039045,6.207704110435079,2.0559292521317274,1.0073028558591086,0.25642831376604613,1.2439181500607922e-11,0.7434599654417398,1.0539815562538111e-58,0.008674353291169648,0.9565380239670299
300,35,25,10,0,0,-0.15548851090039045,6.207704110435079,2.0559292521317274,1.0073028558591086,0.25642831376604613,1.2439181500607922e-11,0.7434599654417398,1.0539815562538111e-58,0.008674353291169648,0.9565380239670299
300,35,25,10,0,0,0.31286958002466375,4.343941254146106,2.077344739664948,1.0335025891994374,0.08991631407303963,1.180988945557069e-22,0.9100836860431231,0.0,0.004181791364331397,0.8380597494696941
300,35,25,10,0,0,-0.0014739591846571972,4.6304903444216405,2.0077848856850387,1.031159562557503,0.06261555693532954,3.703387036396587e-08,0.9373864717268472,0.0,0.03833068966558615,0.011587323654447096
300,35,25,10,0,0,-0.0014739591846571972,4.6304903444216405,2.0077848856850387,1.031159562557503,0.06261555693532954,3.703387036396587e-08,0.9373864717268472,0.0,0.03833068966558615,0.011587323654447096
300,35,25,10,0,0,-0.0014739591846571972,4.6304903444216405,2.0077848856850387,1.031159562557503,0.06261555693532954,3.703387036396587e-08,0.9373864717268472,0.0,0.03833068966558615,0.011587323654447096
300,35,25,10,0,0,-0.15548851090039045,6.207704110435079,2.0559292521317274,1.0073028558591086,0.25642831376604613,1.2439181500607922e-11,0.7434599654417398,1.0539815562538111e-58,0.008674353291169648,0.9565380239670299
300,35,25,10,0,0,-0.16122310283891064,5.814762476966504,2.013966024076677,1.0728944492171348,0.24809088920651515,1.2632299170792933e-47,0.7520907226132143,1.3976720469349163e-255,0.06585236932575729,0.07285826834362008
300,35,25,10,0,0,-0.16122310283891064,5.814762476966504,2.013966024076677,1.0728944492171348,0.24809088920651515,1.2632299170792933e-47,0.7520907226132143,1.3976720469349163e-255,0.06585236932575729,0.07285826834362008
300,35,25,10,0,0,-0.16122310283891064,5.814762476966504,2.013966024076677,1.0728944492171348,0.24809088920651515,1.2632299170792933e-47,0.7520907226132143,1.3976720469349163e-255,0.06585236932575729,0.07285826834362008
300,35,25,10,0,0,-0.0014739591846571972,4.6304903444216405,2.0077848856850387,1.031159562557503,0.06261555693532954,3.703387036396587e-08,0.9373864717268472,0.0,0.03833068966558615,0.011587323654447096
300,35,25,10,0,0,0.21889326737327952,4.367467047673839,1.9660785344778127,0.9770620616536588,0.0979034832498387,0.3493186066756878,0.9020965170893861,0.006008302383821152,0.03408167948108233,0.3042377147682882
300,35,25,10,0,0,0.21889326737327952,4.367467047673839,1.9660785344778127,0.9770620616536588,0.0979034832498387,0.3493186066756878,0.9020965170893861,0.006008302383821152,0.03408167948108233,0.3042377147682882
300,35,25,10,0,0,0.21889326737327952,4.367467047673839,1.9660785344778127,0.9770620616536588,0.0979034832498387,0.3493186066756878,0.9020965170893861,0.006008302383821152,0.03408167948108233,0.3042377147682882
300,35,25,10,0,0,-0.16122310283891064,5.814762476966504,2.013966024076677,1.0728944492171348,0.24809088920651515,1.2632299170792933e-47,0.7520907226132143,1.3976720469349163e-255,0.06585236932575729,0.07285826834362008
300,35,25,10,0,0,0.2557490386271526,4.029395784095038,2.0295619339963493,1.0380253674742084,0.07276487718989194,3.6506922099110034e-07,0.9272351229167247,4.9589973878446525e-230,-0.017162616960559013,0.34350483141824395
300,35,25,10,0,0,0.2557490386271526,4.029395784095038,2.0295619339963493,1.0380253674742084,0.07276487718989194,3.6506922099110034e-07,0.9272351229167247,4.9589973878446525e-230,-0.017162616960559013,0.34350483141824395
300,35,25,10,0,0,0.2557490386271526,4.029395784095038,2.0295619339963493,1.0380253674742084,0.07276487718989194,3.6506922099110034e-07,0.9272351229167247,4.9589973878446525e-230,-0.017162616960559013,0.34350483141824395
300,35,25,10,0,0,0.21889326737327952,4.367467047673839,1.9660785344778127,0.9770620616536588,0.0979034832498387,0.3493186066756878,0.9020965170893861,0.006008302383821152,0.03408167948108233,0.3042377147682882
300,35,25,10,0,0,0.21132667509801867,9.675095836963626,2.0535917515111675,1.0459695888443643,0.003981364446409076,2.3468521086783163e-21,0.9964549060114096,0.0,-0.1905647864943019,0.00012701638410068234
300,35,25,10,0,0,0.21132667509801867,9.675095836963626,2.0535917515111675,1.0459695888443643,0.003981364446409076,2.3468521086783163e-21,0.9964549060114096,0.0,-0.1905647864943019,0.00012701638410068234
300,35,25,10,0,0,0.21132667509801867,9.675095836963626,2.0535917515111675,1.0459695888443643,0.003981364446409076,2.3468521086783163e-21,0.9964549060114096,0.0,-0.1905647864943019,0.00012701638410068234
300,35,25,10,0,0,0.2557490386271526,4.029395784095038,2.0295619339963493,1.0380253674742084,0.07276487718989194,3.6506922099110034e-07,0.9272351229167247,4.9589973878446525e-230,-0.017162616960559013,0.34350483141824395
300,35,25,10,0,0,0.02126757856554578,6.296278844372647,2.012987497666735,1.0659599347952795,0.08754042606916053,0.07777996915430115,0.9124707305693138,1.5067186741359103e-43,0.016757998908542085,0.33861218799539405
300,35,25,10,0,0,0.02126757856554578,6.296278844372647,2.012987497666735,1.0659599347952795,0.08754042606916053,0.07777996915430115,0.9124707305693138,1.5067186741359103e-43,0.016757998908542085,0.33861218799539405
300,35,25,10,0,0,0.02126757856554578,6.296278844372647,2.012987497666735,1.0659599347952795,0.08754042606916053,0.07777996915430115,0.9124707305693138,1.5067186741359103e-43,0.016757998908542085,0.33861218799539405
300,35,25,10,0,0,0.21132667509801867,9.675095836963626,2.0535917515111675,1.0459695888443643,0.003981364446409076,2.3468521086783163e-21,0.9964549060114096,0.0,-0.1905647864943019,0.00012701638410068234
300,35,25,10,0,0,0.04598697769238873,4.928723421220743,2.0326802611782386,1.0098713995801216,0.07510229239283125,3.745101125891058e-14,0.9248982099869928,0.0,0.0087344263648359,0.5573715223245765
300,35,25,10,0,0,0.04598697769238873,4.928723421220743,2.0326802611782386,1.0098713995801216,0.07510229239283125,3.745101125891058e-14,0.9248982099869928,0.0,0.0087344263648359,0.5573715223245765
300,35,25,10,0,0,0.04598697769238873,4.928723421220743,2.0326802611782386,1.0098713995801216,0.07510229239283125,3.745101125891058e-14,0.9248982099869928,0.0,0.0087344263648359,0.5573715223245765
