datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-24 02:32:29,True,4.2294,0.01281,31.0895,0.3984,0x2d...7822,https://bscscan.com/tx/0xa90181c7b391b6067963d7882ce12e0d687d822981ee67700c681be5e26ea7c3
2023-03-24 02:27:29,True,4.2019,0.01279,37.8792,0.4845,0x2d...7822,https://bscscan.com/tx/0x62604124f12a2048b40e584040454915e9cc501b8d15f403c51883973784e5a2
2023-03-24 01:14:19,False,4.2017,0.01273,68.5119,0.8726,0x52...1c7e,https://bscscan.com/tx/0xb030ade543814a1a54a0ee7468e59bf653bf08e1b041eaa1209933c7408d2a5a
2023-03-24 01:09:28,False,4.1879,0.01276,0.2318,0.0029,0x52...1c7e,https://bscscan.com/tx/0x503cdb222fc8b5a6878a86309a083a4e8a97ccebec4714e0770dc12ba42acb02
2023-03-24 01:09:25,False,4.1918,0.01277,34.5789,0.4416,0x2d...7822,https://bscscan.com/tx/0x5dd249ae60a6972a06f09ae0a17fad0ba6828407d78fff7ba37dc2d04396a422
2023-03-24 01:06:13,False,4.2196,0.01279,26.9169,0.3443,0x91...79fe,https://bscscan.com/tx/0x0f03bee91f7e04ababe64dbd3bda894ecf996b54b3cb8915a432dc9cf7747746
2023-03-24 01:04:55,False,4.2261,0.01281,34.4311,0.4412,0x2d...7822,https://bscscan.com/tx/0x2ebfb5c3cfe26250a1d77208e10df35ea0ab062d1a36deae63aeea43d6bcf1fd
2023-03-24 01:04:22,True,4.2276,0.01289,3.30893,0.0426,0xab...5d8c,https://bscscan.com/tx/0x412dd7f0329f9a10d4eeb658b22ab93227cef6aea60a86927d5a0884108b0eaf
2023-03-24 00:54:28,True,4.2498,0.01288,2.48074,0.0319,0xda...7cb9,https://bscscan.com/tx/0x18eb78f87a78f155a90c5efeb9ab6c8f6ca136ceec55ed1fcebcc3a145c54b98
2023-03-24 00:40:07,True,4.2239,0.01287,50.2058,0.6461,0x00...78d2,https://bscscan.com/tx/0x7f426a2e5c956d4865526ff83efd5ba5e1a85afa2b3158e2ef8976f0a2bcd0a4
2023-03-24 00:35:07,False,4.2182,0.01279,5.92947,0.0758,0xcb...d56a,https://bscscan.com/tx/0x9f190b5b00c08692249d293acf7ccf414d9ca95dd9a0a9da653cade71a461f58
2023-03-24 00:17:19,False,4.2184,0.01279,2.90467,0.0371,0x9e...bc9a,https://bscscan.com/tx/0x243b8169e799badd296ca5c444d6f0ad5abf925de234c99398c82986d8fd7ee1
2023-03-24 00:16:46,True,4.2126,0.01284,49.5924,0.6368,0x71...69e3,https://bscscan.com/tx/0x7b918cf9f5ad42ad560e4bd8e4186fa4a99b3413f1b82f6c71487dec2ea850b0
2023-03-24 00:10:43,True,4.2013,0.0128,50.1655,0.6424,0x3e...a7c8,https://bscscan.com/tx/0xc433a40040534e918a8fae32a81989043bedfe1dac5c59cac3a72565df4a8b89
2023-03-23 23:43:15,True,4.2097,0.01278,25.1822,0.3218,0xc1...19b9,https://bscscan.com/tx/0x6460acde9b027a0ea04a8051a2d27b79b3293ed991531c9caa43f344e0e56246
2023-03-23 23:41:18,True,4.2009,0.01275,53.1622,0.678,0x67...b7c1,https://bscscan.com/tx/0x19993d9f05e7cccf6ba025f5b0f4ee3bdf191dcd1756ffd8679c7586358c213d
2023-03-23 23:33:09,True,4.1906,0.01271,51.1354,0.6503,0x05...7eea,https://bscscan.com/tx/0x933f1ee30dffc438246d27b370a6e3b7eb410e335e5f48e568c3aa03ceb4fa32
2023-03-23 23:32:51,True,4.1938,0.01269,14.4409,0.1833,0x2d...7822,https://bscscan.com/tx/0xade482a7eacb3392b40713e3e48a91e63f93bd26777132790fbd575d7394434c
2023-03-23 23:15:06,True,4.1569,0.01267,38.2483,0.4849,0x2d...7822,https://bscscan.com/tx/0xbd41bc991d39ae75deac19d22b991a30dd3dd80479c37c0604aa9b2cf1a04ade
2023-03-23 23:10:21,True,4.1476,0.01265,34.7495,0.4397,0x2d...7822,https://bscscan.com/tx/0x6e2bfc2e902d8b326728dd7b7c6692fcb8a9ab3b138d12dc4ed629229cd9ccaf
2023-03-23 23:09:00,True,4.1605,0.01263,35.9671,0.4542,0x2d...7822,https://bscscan.com/tx/0x1785ec61acc3c307dd54a1dccfd4df219303076b568d4de2261f19547e27d5ea
2023-03-23 23:03:51,True,4.1241,0.01258,103.119,1.29755,0x2d...7822,https://bscscan.com/tx/0x65aa468b4104eb3f6492b56aeb9846c24ff2fe60419685e1c3c154f4e236488b
2023-03-23 23:03:51,False,4.1179,0.01256,234.152,2.94192,0x65...cb0b,https://bscscan.com/tx/0x61e7bb0a890e287623cfad0d7786555adcaae1e259db5da7540ac5d5d4e8bf01
2023-03-23 22:46:05,False,4.1594,0.01269,141.076,1.79031,0x2d...7822,https://bscscan.com/tx/0x76ad9811bdce468744f7538e31b3dd6746d3503351d3d98a22530aeb78b93203
2023-03-23 22:46:02,False,4.1794,0.01275,38.5075,0.491,0xa7...5ce5,https://bscscan.com/tx/0x0e9284e00fa7509278b83d33b0ff5fc0d498db3283101c9656c6b171944bee81
2023-03-23 22:46:02,True,4.1795,0.01275,242.228,3.08887,0x23...91f0,https://bscscan.com/tx/0xd3c4d0f2d7224f1366c3c8e332dbfe155e88a538712fa15d6a5da69e9e8551e1
